浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,640,68818,2室1厅1厨1卫,93㎡,低楼层 (共20层),暂无数据,南,两梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101277400.html
浦东,陆家嘴,乳山五村,内环内,430,70806,2室1厅0厨1卫,60.73㎡,高楼层 (共6层),暂无数据,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101449422.html
浦东,陆家嘴,东南新村(浦东),内环内,259,64509,2室1厅1厨1卫,40.15㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101147078.html
浦东,陆家嘴,东园一村,内环内,480,91048,2室1厅1厨1卫,52.72㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101167649.html
浦东,陆家嘴,崂山三村,内环内,228,80481,1室0厅1厨1卫,28.33㎡,中楼层 (共5层),暂无数据,南,一梯六户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101435882.html
浦东,陆家嘴,上船大楼,内环内,520,69762,2室1厅1厨1卫,74.54㎡,中楼层 (共18层),平层,南,两梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101211433.html
浦东,陆家嘴,世茂滨江花园,内环内,1220,90251,2室2厅1厨2卫,135.18㎡,低楼层 (共49层),暂无数据,西南,三梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101327560.html
浦东,陆家嘴,荣成路41弄,内环内,420,72414,2室1厅1厨1卫,58㎡,中楼层 (共7层),平层,南 北,一梯三户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101235165.html
浦东,陆家嘴,盛大金磐,内环内,3300,109384,3室2厅1厨3卫,301.69㎡,低楼层 (共47层),平层,南,三梯一户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101233518.html
浦东,陆家嘴,天后宫大楼,内环内,448,65412,2室1厅1厨1卫,68.49㎡,低楼层 (共24层),平层,东南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100484614.html
浦东,陆家嘴,乳山五村,内环内,250,70542,1室1厅1厨1卫,35.44㎡,高楼层 (共6层),暂无数据,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100983891.html
浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,360,68585,2室0厅1厨1卫,52.49㎡,中楼层 (共22层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101175543.html
浦东,陆家嘴,招远小区,内环内,480,69075,2室2厅1厨1卫,69.49㎡,高楼层 (共6层),暂无数据,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100702222.html
浦东,陆家嘴,久阳滨江公寓,内环内,480,67826,1室1厅1厨1卫,70.77㎡,中楼层 (共25层),复式,南,四梯二十二户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100378125.html
浦东,陆家嘴,张杨路370弄,内环内,420,85055,2室1厅1厨1卫,49.38㎡,中楼层 (共5层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100532671.html
浦东,陆家嘴,东昌新村,内环内,500,107343,2室0厅0厨1卫,46.58㎡,中楼层 (共5层),暂无数据,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101478787.html
浦东,陆家嘴,集成大厦,内环内,850,73289,2室1厅1厨1卫,115.98㎡,低楼层 (共24层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101495275.html
浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,555,74000,2室1厅1厨1卫,75㎡,高楼层 (共22层),平层,东南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100475777.html
浦东,陆家嘴,久阳滨江公寓,内环内,930,66600,4室1厅1厨3卫,139.64㎡,低楼层 (共25层),跃层,南,四梯十八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101169989.html
浦东,陆家嘴,荣城花苑,内环内,1300,74129,5室2厅1厨2卫,175.37㎡,高楼层 (共31层),平层,南,两梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101271458.html
浦东,陆家嘴,崂山二村,内环内,208,60518,1室0厅1厨1卫,34.37㎡,中楼层 (共5层),暂无数据,南,一梯六户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101285780.html
浦东,陆家嘴,天科苑,内环内,850,80930,2室2厅1厨1卫,105.03㎡,高楼层 (共22层),暂无数据,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101483078.html
浦东,陆家嘴,东园二村,内环内,415,86549,2室0厅1厨1卫,47.95㎡,低楼层 (共6层),平层,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100978049.html
浦东,陆家嘴,滨江大楼,内环内,470,66422,2室1厅1厨1卫,70.76㎡,中楼层 (共24层),平层,南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100491907.html
浦东,陆家嘴,久阳滨江公寓,内环内,499,71286,1室1厅1厨1卫,70㎡,高楼层 (共25层),复式,南,四梯二十户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101335136.html
浦东,陆家嘴,仁恒滨江园,内环内,1680,85960,5室2厅1厨3卫,195.44㎡,低楼层 (共27层),暂无数据,东 南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101375171.html
浦东,陆家嘴,盛大金磐,内环内,2400,90765,3室2厅1厨3卫,264.42㎡,低楼层 (共47层),平层,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101233511.html
浦东,陆家嘴,汤臣商务中心,内环内,290,61598,1室0厅1厨1卫,47.08㎡,高楼层 (共25层),平层,西 北,四梯十六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100759746.html
浦东,陆家嘴,汇豪天下,内环内,1650,93628,4室2厅1厨2卫,176.23㎡,高楼层 (共28层),暂无数据,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100989724.html
浦东,陆家嘴,江临天下,内环内,2300,87267,5室2厅1厨3卫,263.56㎡,高楼层 (共11层),跃层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100380420.html
浦东,陆家嘴,江临天下,内环内,1200,93024,3室2厅1厨2卫,129㎡,中楼层 (共20层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101376935.html
浦东,陆家嘴,世茂滨江花园,内环内,2100,83606,3室2厅1厨3卫,251.18㎡,中楼层 (共49层),平层,西南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101099326.html
浦东,陆家嘴,东园四村,内环内,608,76430,2室1厅1厨2卫,79.55㎡,低楼层 (共6层),暂无数据,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101289557.html
浦东,陆家嘴,东南新村(浦东),内环内,400,66667,2室1厅1厨1卫,60㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101051099.html
浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,330,69009,1室1厅1厨1卫,47.82㎡,低楼层 (共18层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101169395.html
浦东,陆家嘴,荣成小区,内环内,360,81875,1室1厅1厨1卫,43.97㎡,中楼层 (共7层),暂无数据,南,一梯四户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101253407.html
浦东,陆家嘴,菊园,内环内,1200,90772,3室2厅1厨2卫,132.2㎡,中楼层 (共32层),暂无数据,南,三梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101141242.html
浦东,陆家嘴,东园一村,内环内,650,74713,3室1厅1厨2卫,87㎡,中楼层 (共24层),暂无数据,东南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101243469.html
浦东,陆家嘴,乳山三村,内环内,265,66400,1室1厅1厨1卫,39.91㎡,高楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101187659.html
浦东,陆家嘴,谢家宅小区,内环内,340,62455,2室1厅1厨1卫,54.44㎡,低楼层 (共6层),平层,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100873033.html
浦东,陆家嘴,盛大金磐,内环内,2200,113024,3室2厅1厨3卫,194.65㎡,中楼层 (共43层),平层,南,三梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101128079.html
浦东,陆家嘴,盛大金磐,内环内,3200,121020,3室2厅1厨3卫,264.42㎡,高楼层 (共47层),暂无数据,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100846952.html
浦东,陆家嘴,东园三村,内环内,598,72049,2室2厅1厨1卫,83㎡,高楼层 (共26层),平层,东南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100458547.html
浦东,陆家嘴,世茂滨江花园,内环内,1299,93440,2室2厅1厨2卫,139.02㎡,中楼层 (共49层),平层,东南,三梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100851032.html
浦东,陆家嘴,东南新村(浦东),内环内,307,62846,2室1厅1厨1卫,48.85㎡,中楼层 (共6层),平层,南,一梯八户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101164786.html
浦东,陆家嘴,崂山四村,内环内,250,70423,1室0厅1厨1卫,35.5㎡,中楼层 (共5层),暂无数据,北,一梯八户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100859405.html
浦东,陆家嘴,浦城小区,内环内,395,78374,2室1厅1厨1卫,50.4㎡,中楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101242395.html
浦东,陆家嘴,世茂滨江花园,内环内,2280,82347,4室2厅1厨3卫,276.88㎡,中楼层 (共55层),暂无数据,东南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100720589.html
浦东,陆家嘴,东港公寓,内环内,480,88807,2室1厅1厨1卫,54.05㎡,低楼层 (共15层),平层,西,两梯七户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101428718.html
浦东,陆家嘴,东昌新村,内环内,285,93720,1室1厅1厨1卫,30.41㎡,高楼层 (共6层),暂无数据,北,一梯六户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101254124.html
浦东,陆家嘴,保利One56,内环内,3500,136187,2室2厅1厨3卫,257㎡,低楼层 (共21层),平层,西北,两梯四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100638656.html
浦东,陆家嘴,兰园小区,内环内,248,76402,1室1厅1厨1卫,32.46㎡,低楼层 (共5层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101358649.html
浦东,陆家嘴,上港小区,内环内,295,77004,1室1厅1厨1卫,38.31㎡,高楼层 (共6层),暂无数据,南,一梯五户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101005183.html
浦东,陆家嘴,汤臣商务中心,内环内,304,44706,1室1厅0厨0卫,68㎡,中楼层 (共25层),平层,东南,四梯二十六户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101375541.html
浦东,陆家嘴,集成大厦,内环内,695,72616,2室1厅1厨1卫,95.71㎡,高楼层 (共24层),平层,南,两梯六户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101387887.html
浦东,陆家嘴,久阳滨江公寓,内环内,480,68260,2室1厅1厨1卫,70.32㎡,低楼层 (共25层),复式,东,四梯二十二户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101511439.html
浦东,陆家嘴,东明新村,内环内,205,58841,1室0厅1厨1卫,34.84㎡,中楼层 (共5层),平层,南,一梯八户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101356810.html
浦东,陆家嘴,世茂滨江花园,内环内,1600,91633,2室2厅1厨2卫,174.61㎡,中楼层 (共43层),平层,西南,三梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101044254.html
浦东,陆家嘴,保利One56,内环内,3800,147573,2室2厅1厨3卫,257.5㎡,中楼层 (共21层),平层,东南 西北,两梯四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101475469.html
浦东,陆家嘴,上港小区,内环内,320,71334,1室1厅1厨1卫,44.86㎡,低楼层 (共5层),暂无数据,南,一梯五户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101038416.html
浦东,陆家嘴,谢家宅小区,内环内,230,70337,1室0厅1厨1卫,32.7㎡,低楼层 (共6层),暂无数据,南,一梯五户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100880451.html
浦东,陆家嘴,盛大金磐,内环内,4900,162182,3室2厅1厨3卫,302.13㎡,高楼层 (共43层),平层,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100897586.html
浦东,陆家嘴,天科苑,内环内,1598,90054,4室2厅1厨2卫,177.45㎡,高楼层 (共24层),复式,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101371951.html
浦东,陆家嘴,盛大金磐,内环内,2300,118295,3室2厅1厨3卫,194.43㎡,低楼层 (共43层),平层,南,三梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100958193.html
浦东,陆家嘴,盛大金磐,内环内,2450,92804,3室2厅1厨3卫,264㎡,低楼层 (共47层),平层,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100192592.html
浦东,陆家嘴,乳山四村,内环内,380,68003,2室1厅1厨1卫,55.88㎡,高楼层 (共6层),暂无数据,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101340309.html
浦东,陆家嘴,东园四村,内环内,365,95425,1室1厅1厨1卫,38.25㎡,低楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101439430.html
浦东,陆家嘴,东南新村(浦东),内环内,305,67419,2室1厅1厨1卫,45.24㎡,中楼层 (共6层),暂无数据,南,一梯八户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100990474.html
浦东,陆家嘴,菊园,内环内,1100,92182,3室1厅1厨2卫,119.33㎡,高楼层 (共32层),平层,南,三梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101207755.html
浦东,陆家嘴,世茂滨江花园,内环内,1250,92109,2室2厅1厨2卫,135.71㎡,低楼层 (共49层),平层,东南,三梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000105989.html
浦东,陆家嘴,世茂滨江花园,内环内,2300,83069,4室2厅1厨3卫,276.88㎡,低楼层 (共55层),平层,西,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101472292.html
浦东,陆家嘴,仁恒滨江园,内环内,2150,88954,4室2厅1厨3卫,241.7㎡,低楼层 (共31层),暂无数据,南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100843783.html
浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,365,69804,1室1厅1厨1卫,52.29㎡,高楼层 (共25层),暂无数据,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101397902.html
浦东,陆家嘴,崂山二村,内环内,415,68709,2室1厅1厨1卫,60.4㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101385498.html
浦东,陆家嘴,江临天下,内环内,1150,91751,3室2厅1厨2卫,125.34㎡,低楼层 (共20层),平层,南,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100534682.html
浦东,陆家嘴,汤臣商务中心,内环内,1080,55892,3室2厅1厨2卫,193.23㎡,中楼层 (共28层),平层,东,四梯九户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101075610.html
浦东,陆家嘴,东园一村,内环内,320,88741,1室1厅1厨1卫,36.06㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101166936.html
浦东,陆家嘴,世茂滨江花园,内环内,1681,91783,2室2厅1厨2卫,183.15㎡,低楼层 (共41层),暂无数据,西,三梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000174851.html
浦东,陆家嘴,天科苑,内环内,1180,76406,3室2厅1厨2卫,154.44㎡,中楼层 (共18层),平层,南 北,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101167645.html
浦东,陆家嘴,汤臣商务中心,内环内,280,60897,1室1厅0厨1卫,45.98㎡,中楼层 (共25层),暂无数据,南,四梯十六户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100661650.html
浦东,陆家嘴,财富海景花园,内环内,4550,133832,3室2厅1厨3卫,339.98㎡,中楼层 (共38层),暂无数据,南,五梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000041673.html
浦东,陆家嘴,东昌新村,内环内,480,77482,2室1厅1厨1卫,61.95㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101296769.html
浦东,陆家嘴,财富海景花园,内环内,5185,149480,4室2厅1厨3卫,346.87㎡,低楼层 (共38层),平层,南,五梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000052465.html
浦东,陆家嘴,东园二村,内环内,385,73968,2室1厅1厨1卫,52.05㎡,中楼层 (共7层),平层,南,一梯十六户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101054381.html
浦东,陆家嘴,崂山五村,内环内,290,73773,1室1厅1厨1卫,39.31㎡,中楼层 (共5层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101325019.html
浦东,陆家嘴,仁恒滨江园,内环内,1260,75681,3室2厅1厨2卫,166.49㎡,低楼层 (共31层),平层,西北,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101409980.html
浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,335,70055,1室1厅1厨1卫,47.82㎡,中楼层 (共18层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101069878.html
浦东,陆家嘴,东港公寓,内环内,510,67301,2室2厅1厨1卫,75.78㎡,高楼层 (共15层),平层,南,两梯七户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101099634.html
浦东,陆家嘴,上船大楼,内环内,465,73240,1室1厅1厨1卫,63.49㎡,中楼层 (共18层),平层,南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100898245.html
浦东,陆家嘴,崂山二村,内环内,235,63224,1室1厅1厨1卫,37.17㎡,中楼层 (共4层),平层,南,一梯六户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100540552.html
浦东,陆家嘴,浦江茗园,内环内,947,85717,2室2厅1厨2卫,110.48㎡,低楼层 (共27层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100762070.html
浦东,陆家嘴,崂山三村,内环内,189,70000,1室1厅1厨1卫,27㎡,低楼层 (共4层),暂无数据,南,一梯六户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101509436.html
浦东,陆家嘴,崂山四村,内环内,280,75676,1室1厅1厨1卫,37㎡,中楼层 (共5层),暂无数据,南,一梯七户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100987466.html
浦东,陆家嘴,崂山二村,内环内,355,70915,2室1厅1厨1卫,50.06㎡,低楼层 (共6层),平层,南,一梯五户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101104620.html
浦东,陆家嘴,紫光大厦,内环内,650,56923,2室2厅1厨2卫,114.19㎡,低楼层 (共25层),平层,南,两梯六户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100630987.html
浦东,陆家嘴,崂山四村,内环内,230,67967,1室1厅1厨1卫,33.84㎡,中楼层 (共4层),暂无数据,南,一梯六户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100682782.html
浦东,陆家嘴,乳山二村,内环内,445,72951,2室0厅1厨1卫,61㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101285755.html
浦东,陆家嘴,世茂滨江花园,内环内,980,105286,1室2厅1厨1卫,93.08㎡,低楼层 (共41层),暂无数据,西北,三梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002052025.html
浦东,陆家嘴,财富海景花园,内环内,5400,154578,3室2厅1厨3卫,349.34㎡,高楼层 (共39层),平层,西,五梯三户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000179947.html
浦东,陆家嘴,世茂滨江花园,内环内,2250,80944,4室2厅1厨3卫,277.97㎡,低楼层 (共60层),暂无数据,西,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100827929.html
浦东,陆家嘴,菊园,内环内,1250,81604,3室2厅1厨2卫,153.18㎡,低楼层 (共32层),平层,南,三梯五户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100824372.html
浦东,陆家嘴,世茂滨江花园,内环内,2820,89570,4室2厅1厨3卫,314.84㎡,中楼层 (共61层),平层,西南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100196336.html
浦东,陆家嘴,招远小区,内环内,390,72572,2室1厅1厨1卫,53.74㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101308986.html
浦东,陆家嘴,仁恒滨江园,内环内,2400,109645,4室2厅1厨3卫,218.89㎡,高楼层 (共9层),复式,东南 西,一梯一户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101430437.html
浦东,陆家嘴,众鑫大厦,内环内,720,62916,3室2厅1厨1卫,114.44㎡,高楼层 (共26层),平层,东南,四梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101435623.html
浦东,陆家嘴,天科苑,内环内,950,82724,2室2厅1厨1卫,114.84㎡,低楼层 (共18层),平层,南,两梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101335532.html
浦东,陆家嘴,东园一村,内环内,465,85087,2室1厅1厨1卫,54.65㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101230131.html
浦东,陆家嘴,久阳滨江公寓,内环内,460,65416,1室1厅1厨1卫,70.32㎡,低楼层 (共25层),复式,南,四梯十八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100972492.html
浦东,陆家嘴,崂山新村,内环内,308,66826,2室1厅1厨1卫,46.09㎡,中楼层 (共6层),平层,南 北,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100700087.html
浦东,陆家嘴,乳山四村,内环内,500,86267,2室1厅1厨1卫,57.96㎡,低楼层 (共6层),暂无数据,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100609900.html
浦东,陆家嘴,菊园,内环内,999,84805,3室2厅1厨2卫,117.8㎡,低楼层 (共32层),平层,南,三梯五户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101472577.html
浦东,陆家嘴,兰园小区,内环内,410,77286,2室1厅1厨1卫,53.05㎡,低楼层 (共6层),平层,东 南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101460595.html
浦东,陆家嘴,财富海景花园,内环内,2600,129884,3室2厅1厨2卫,200.18㎡,高楼层 (共30层),暂无数据,南,三梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100532239.html
浦东,陆家嘴,崂山二村,内环内,180,59801,1室1厅1厨1卫,30.1㎡,低楼层 (共6层),暂无数据,南,一梯五户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100548038.html
浦东,陆家嘴,天科苑,内环内,930,86512,2室2厅1厨1卫,107.5㎡,高楼层 (共24层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100659999.html
浦东,陆家嘴,江临天下,内环内,998,85409,2室2厅1厨2卫,116.85㎡,低楼层 (共35层),平层,西南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101098782.html
浦东,陆家嘴,汇豪天下,内环内,1400,97473,3室2厅0厨2卫,143.63㎡,低楼层 (共32层),暂无数据,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101432868.html
浦东,陆家嘴,上港小区,内环内,190,70606,1室1厅1厨1卫,26.91㎡,高楼层 (共5层),暂无数据,北,一梯五户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101414858.html
浦东,陆家嘴,保利One56,内环内,6800,184282,3室2厅1厨4卫,369㎡,高楼层 (共21层),暂无数据,西南,两梯四户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100437466.html
浦东,陆家嘴,陈家宅小区(潍坊西路),内环内,640,69145,2室1厅1厨1卫,92.56㎡,中楼层 (共20层),平层,南,两梯五户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101303509.html
浦东,陆家嘴,东园四村,内环内,330,91565,1室0厅1厨1卫,36.04㎡,低楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100925390.html
浦东,陆家嘴,崂山四村,内环内,350,87500,2室1厅1厨1卫,40㎡,高楼层 (共4层),复式,南,一梯六户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101393708.html
浦东,陆家嘴,财富海景花园,内环内,3580,122553,4室2厅1厨3卫,292.12㎡,高楼层 (共39层),平层,南 北,三梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101255052.html
浦东,陆家嘴,世茂滨江花园,内环内,2650,83930,4室2厅2厨4卫,315.74㎡,低楼层 (共45层),平层,西南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100359655.html
浦东,陆家嘴,世茂滨江花园,内环内,2200,92465,3室1厅1厨4卫,237.93㎡,高楼层 (共49层),平层,西南,三梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101435508.html
浦东,陆家嘴,财富海景花园,内环内,3500,106786,3室2厅1厨3卫,327.76㎡,低楼层 (共38层),暂无数据,南,五梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000069177.html
浦东,陆家嘴,汤臣商务中心,内环内,270,58505,1室1厅1厨1卫,46.15㎡,中楼层 (共25层),暂无数据,南,四梯十六户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000937489.html
浦东,陆家嘴,崂山二村,内环内,215,68867,1室1厅1厨1卫,31.22㎡,中楼层 (共5层),平层,南 北,一梯四户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101016689.html
