浦东,世博,洪高小区,内环至中环,370,53276,2室1厅1厨1卫,69.45㎡,高楼层 (共16层),平层,东北,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101027157.html
浦东,世博,上钢二村,内环至中环,325,61137,3室1厅1厨1卫,53.16㎡,低楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101039880.html
浦东,世博,云台苑,内环至中环,420,60511,2室1厅1厨1卫,69.41㎡,中楼层 (共16层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101370390.html
浦东,世博,新昌里公寓,内环至中环,768,68444,3室2厅1厨1卫,112.21㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101478447.html
浦东,世博,上钢十村,内环至中环,280,55043,2室1厅1厨1卫,50.87㎡,高楼层 (共6层),平层,南,一梯五户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101201166.html
浦东,世博,济阳二村,内环至中环,370,56326,2室1厅1厨1卫,65.69㎡,中楼层 (共18层),平层,南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101374700.html
浦东,世博,济阳二村,内环至中环,235,58868,1室1厅1厨1卫,39.92㎡,低楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101487530.html
浦东,世博,德西大楼,内环至中环,370,53772,2室1厅1厨1卫,68.81㎡,中楼层 (共24层),平层,南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101220710.html
浦东,世博,轻工六里小区,内环至中环,322,51095,2室1厅1厨1卫,63.02㎡,中楼层 (共7层),平层,西南,一梯四户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100431290.html
浦东,世博,上南七村,内环至中环,300,54025,2室1厅1厨1卫,55.53㎡,中楼层 (共6层),暂无数据,南,一梯五户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101043983.html
浦东,世博,上南十一村,内环至中环,225,53192,1室1厅1厨1卫,42.3㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101304527.html
浦东,世博,上南五村,内环至中环,245,60494,1室1厅0厨1卫,40.5㎡,中楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101414902.html
浦东,世博,上南八村,内环至中环,310,60031,2室1厅1厨1卫,51.64㎡,高楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101264641.html
浦东,世博,齐七小区,内环至中环,295.4,60001,1室1厅1厨1卫,49.23㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101302881.html
浦东,世博,耀华大楼,内环至中环,300,52660,2室1厅1厨1卫,56.97㎡,低楼层 (共13层),暂无数据,北,两梯七户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101305639.html
浦东,世博,昌四小区,内环至中环,300,50252,2室1厅1厨1卫,59.7㎡,低楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100568394.html
浦东,世博,德州二村,内环至中环,184,57699,1室0厅1厨1卫,31.89㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100953420.html
浦东,世博,昌四小区,内环至中环,335,53824,2室1厅1厨1卫,62.24㎡,中楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101481206.html
浦东,世博,新世纪花苑(二期)(浦东),近7号线长清路站,235,46142,1室1厅1厨1卫,50.93㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101166036.html
浦东,世博,上南十村,内环至中环,266,56996,1室1厅1厨1卫,46.67㎡,低楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101460684.html
浦东,世博,德州二村,内环至中环,200,55082,1室1厅1厨1卫,36.31㎡,低楼层 (共5层),暂无数据,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100501683.html
浦东,世博,上南十村,内环至中环,220,51342,1室1厅1厨1卫,42.85㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101329618.html
浦东,世博,上南花城,内环至中环,1030,76376,3室2厅1厨2卫,134.86㎡,高楼层 (共10层),暂无数据,南 北,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101215341.html
浦东,世博,济阳一村,内环至中环,308,54514,2室1厅1厨1卫,56.5㎡,低楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101175016.html
浦东,世博,恒大小区,内环至中环,340,54593,2室1厅1厨1卫,62.28㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101283977.html
浦东,世博,德州七村,内环至中环,220,48555,1室1厅1厨1卫,45.31㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101259913.html
浦东,世博,上钢八九村,内环至中环,243,51126,2室1厅1厨1卫,47.53㎡,高楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101312913.html
浦东,世博,德馨公寓,内环至中环,675,69516,2室1厅1厨1卫,97.1㎡,中楼层 (共9层),平层,南 北,一梯两户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101315682.html
浦东,世博,德州五村,内环至中环,268,52252,1室1厅1厨1卫,51.29㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101448718.html
浦东,世博,德馨公寓,内环至中环,690,71061,2室2厅1厨1卫,97.1㎡,中楼层 (共9层),错层,南,两梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101264172.html
浦东,世博,上南三村,内环至中环,415,59842,2室1厅1厨1卫,69.35㎡,低楼层 (共6层),暂无数据,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101503686.html
浦东,世博,昌四小区,内环至中环,285,45791,2室1厅1厨1卫,62.24㎡,高楼层 (共6层),平层,南 北,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100844278.html
浦东,世博,济阳三村,内环至中环,220,52469,1室1厅1厨1卫,41.93㎡,高楼层 (共6层),平层,南 北,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101338681.html
浦东,世博,昌里花园,内环至中环,830,58670,3室2厅1厨1卫,141.47㎡,低楼层 (共18层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101269294.html
浦东,世博,逸翠公馆,内环至中环,470,70624,2室1厅1厨1卫,66.55㎡,高楼层 (共24层),平层,南,三梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101086243.html
浦东,世博,上钢二村,内环至中环,215,55932,1室1厅1厨1卫,38.44㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002305081.html
浦东,世博,历城路13-49号(单),内环至中环,279,58356,2室1厅1厨1卫,47.81㎡,低楼层 (共6层),平层,南 北,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101410019.html
浦东,世博,华业翠都,内环至中环,690,68870,2室2厅1厨1卫,100.19㎡,低楼层 (共16层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101406190.html
浦东,世博,济阳一村,内环至中环,230,53266,1室1厅1厨1卫,43.18㎡,中楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101226675.html
浦东,世博,昌五小区,内环至中环,210,49858,1室1厅1厨1卫,42.12㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100598512.html
浦东,世博,上钢十村,内环至中环,175,56126,1室0厅1厨1卫,31.18㎡,高楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101484294.html
浦东,世博,上南六村,内环至中环,202,48805,1室1厅1厨1卫,41.39㎡,高楼层 (共5层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101516836.html
浦东,世博,济阳三村,内环至中环,215,49177,1室1厅1厨1卫,43.72㎡,高楼层 (共6层),平层,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101511490.html
浦东,世博,雪野二村,内环至中环,345,58764,2室1厅1厨1卫,58.71㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101313152.html
浦东,世博,爵仕悦,内环至中环,815,70114,2室2厅1厨2卫,116.24㎡,低楼层 (共12层),暂无数据,南 北,两梯两户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101517300.html
浦东,世博,东明苑,内环至中环,294,55799,2室1厅1厨1卫,52.69㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100949654.html
浦东,世博,济阳三村,内环至中环,315,54189,2室1厅1厨1卫,58.13㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100631733.html
浦东,世博,恒大小区,内环至中环,550,53853,4室2厅1厨2卫,102.13㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101435935.html
浦东,世博,新世纪花苑(二期)(浦东),近7号线长清路站,465,60257,2室2厅1厨1卫,77.17㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000643571.html
浦东,世博,上南六村,内环至中环,315,60299,2室0厅1厨1卫,52.24㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100882000.html
浦东,世博,逸翠公馆,内环至中环,479,71976,2室1厅1厨1卫,66.55㎡,高楼层 (共24层),平层,西南,三梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100581506.html
浦东,世博,逸翠公馆,内环至中环,710,63993,3室1厅1厨1卫,110.95㎡,低楼层 (共24层),平层,南,两梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101104437.html
浦东,世博,昌七小区,内环至中环,290,51392,2室1厅1厨1卫,56.43㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101132442.html
浦东,世博,上南十村,内环至中环,235,51797,1室1厅1厨1卫,45.37㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100446232.html
浦东,世博,恒大小区,内环至中环,540,53098,3室2厅1厨1卫,101.7㎡,高楼层 (共6层),复式,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101237977.html
浦东,世博,德州二村,内环至中环,295,56384,2室1厅1厨1卫,52.32㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101449994.html
浦东,世博,上南花城,内环至中环,1135,79023,3室2厅1厨2卫,143.63㎡,中楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101256445.html
浦东,世博,上南五村,内环至中环,194,62240,1室1厅1厨1卫,31.17㎡,中楼层 (共6层),平层,南,一梯四户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101268458.html
浦东,世博,雪野二村,内环至中环,240,61761,1室0厅1厨1卫,38.86㎡,中楼层 (共6层),暂无数据,南,两梯四户,其他,70年,砖混结构,有,,https://sh.lianjia.com/ershoufang/107101435827.html
浦东,世博,历城路13-49号(单),内环至中环,200,57439,1室1厅1厨1卫,34.82㎡,中楼层 (共5层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101464940.html
浦东,世博,昌里众盛苑,内环至中环,530,55843,2室2厅1厨1卫,94.91㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001768285.html
浦东,世博,上钢七村,内环至中环,189.4,62987,1室0厅1厨1卫,30.07㎡,低楼层 (共4层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100252116.html
浦东,世博,济阳二村,内环至中环,310,55289,2室1厅1厨1卫,56.07㎡,低楼层 (共6层),平层,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101479995.html
浦东,世博,昌四小区,内环至中环,216,47714,1室1厅1厨1卫,45.27㎡,高楼层 (共6层),暂无数据,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101112116.html
浦东,世博,上南八村,内环至中环,290,62907,2室0厅1厨1卫,46.1㎡,中楼层 (共6层),暂无数据,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101370730.html
浦东,世博,恒大小区,内环至中环,302,54701,2室1厅1厨1卫,55.21㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101519010.html
浦东,世博,东明苑,内环至中环,450,55680,2室1厅1厨1卫,80.82㎡,高楼层 (共24层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100933342.html
浦东,世博,上南四村,内环至中环,310,60335,2室1厅1厨1卫,51.38㎡,高楼层 (共6层),平层,南,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101395426.html
浦东,世博,济阳二村,内环至中环,219.9,55559,2室1厅1厨1卫,39.58㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100931582.html
浦东,世博,济阳三村,内环至中环,318,54705,2室2厅1厨1卫,58.13㎡,低楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101128350.html
浦东,世博,昌里众盛苑,内环至中环,595,51870,3室2厅1厨2卫,114.71㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101342650.html
浦东,世博,德州一村,内环至中环,298,47926,2室1厅1厨1卫,62.18㎡,中楼层 (共10层),平层,东,一梯八户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100424110.html
浦东,世博,上南十二村,内环至中环,208,46985,1室1厅1厨1卫,44.27㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100645388.html
浦东,世博,云台二小区,内环至中环,380,60713,2室1厅1厨1卫,62.59㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100620545.html
浦东,世博,上南十村,内环至中环,251,56955,1室1厅1厨1卫,44.07㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101424014.html
浦东,世博,昌五小区,内环至中环,195,52392,1室1厅1厨1卫,37.22㎡,高楼层 (共6层),暂无数据,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100678928.html
浦东,世博,展峰大楼,内环至中环,375,55261,2室1厅1厨1卫,67.86㎡,高楼层 (共24层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101488755.html
浦东,世博,上钢七村,内环至中环,306,59592,2室1厅1厨1卫,51.35㎡,中楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101373168.html
浦东,世博,上南十二村,内环至中环,305,52487,2室1厅1厨1卫,58.11㎡,中楼层 (共6层),平层,西南 西,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100560774.html
浦东,世博,上钢三村,内环至中环,215,50840,1室1厅1厨1卫,42.29㎡,高楼层 (共6层),平层,南,一梯七户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100642041.html
浦东,世博,上南六村,内环至中环,208,56769,1室1厅1厨1卫,36.64㎡,高楼层 (共5层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101243324.html
浦东,世博,云台二小区,内环至中环,405,56211,2室1厅1厨1卫,72.05㎡,高楼层 (共24层),平层,东南,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100685145.html
浦东,世博,云台二小区,内环至中环,550,60976,3室1厅1厨1卫,90.2㎡,高楼层 (共24层),暂无数据,南,两梯八户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101309792.html
浦东,世博,上钢六村,内环至中环,260,54337,2室1厅1厨1卫,47.85㎡,高楼层 (共6层),平层,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101353337.html
浦东,世博,新世纪花苑(一期)(浦东),近7号线长清路站,240,47124,1室1厅1厨1卫,50.93㎡,高楼层 (共7层),暂无数据,南,一梯四户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101509655.html
浦东,世博,济阳一村,内环至中环,199,50089,1室1厅1厨1卫,39.73㎡,低楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101384658.html
浦东,世博,上钢二村,内环至中环,220,59557,1室1厅1厨1卫,36.94㎡,中楼层 (共6层),平层,南,一梯九户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101472248.html
浦东,世博,云台二小区,内环至中环,545,60422,3室1厅1厨1卫,90.2㎡,低楼层 (共24层),暂无数据,南,两梯八户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101402502.html
浦东,世博,上南五村,内环至中环,205,60651,1室1厅1厨1卫,33.8㎡,高楼层 (共6层),平层,南 北,一梯四户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101427016.html
浦东,世博,上南三村,内环至中环,282,53705,2室1厅1厨1卫,52.51㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101406169.html
浦东,世博,上南七村,内环至中环,295,62793,2室1厅1厨1卫,46.98㎡,低楼层 (共6层),暂无数据,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002319845.html
浦东,世博,德州一村,内环至中环,417,53655,2室1厅1厨1卫,77.72㎡,中楼层 (共10层),平层,东,一梯八户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101129475.html
浦东,世博,新世纪花苑(一期)(浦东),近7号线长清路站,233,45822,1室1厅1厨1卫,50.85㎡,高楼层 (共7层),暂无数据,南,一梯四户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001998955.html
浦东,世博,昌里花园(三期),内环至中环,766,68308,3室2厅1厨1卫,112.14㎡,高楼层 (共18层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001050309.html
浦东,世博,上南九村,内环至中环,235,54869,1室1厅1厨1卫,42.83㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101079267.html
浦东,世博,上南十村,内环至中环,230,51501,1室1厅1厨1卫,44.66㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101314190.html
浦东,世博,昌五小区,内环至中环,189,50684,1室1厅1厨1卫,37.29㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100909651.html
浦东,世博,新世纪花苑(三期)(浦东),内环至中环,730,61891,3室2厅1厨2卫,117.95㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000640487.html
浦东,世博,德州二村,内环至中环,185,48531,1室1厅1厨1卫,38.12㎡,高楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100692132.html
浦东,世博,昌五小区,内环至中环,199.5,53500,1室1厅1厨1卫,37.29㎡,低楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101435324.html
浦东,世博,济阳二村,内环至中环,390,56116,2室1厅1厨1卫,69.5㎡,高楼层 (共18层),平层,南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100917713.html
浦东,世博,云台苑,内环至中环,320,56289,2室1厅1厨1卫,56.85㎡,低楼层 (共16层),暂无数据,南,两梯八户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101354482.html
浦东,世博,东明家园,内环至中环,1094,70178,3室2厅1厨2卫,155.89㎡,高楼层 (共28层),平层,南,两梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101021527.html
浦东,世博,齐河花苑,内环至中环,345,54823,2室1厅1厨1卫,62.93㎡,高楼层 (共7层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101440671.html
浦东,世博,上南一村,内环至中环,219,62465,1室1厅1厨1卫,35.06㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101244960.html
浦东,世博,联城花苑,内环至中环,595,59358,3室2厅1厨1卫,100.24㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100687203.html
浦东,世博,上南五村,内环至中环,300,60193,1室1厅1厨1卫,49.84㎡,高楼层 (共6层),暂无数据,南 北,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100471479.html
浦东,世博,上钢三村,内环至中环,265,55393,2室0厅1厨1卫,47.84㎡,高楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100626693.html
浦东,世博,昌五小区,内环至中环,290,53085,2室1厅1厨1卫,54.63㎡,高楼层 (共6层),平层,南,一梯四户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101321190.html
浦东,世博,上南四村,内环至中环,380,58860,3室1厅1厨1卫,64.56㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101371170.html
浦东,世博,昌里众盛苑,内环至中环,545,57423,2室2厅1厨1卫,94.91㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001248927.html
浦东,世博,上南十二村,内环至中环,272,53979,2室1厅1厨1卫,50.39㎡,中楼层 (共6层),平层,南 北,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101355395.html
浦东,世博,新世纪花苑(三期)(浦东),内环至中环,675,57064,3室2厅1厨2卫,118.29㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100794836.html
浦东,世博,上南十村,内环至中环,285,52361,2室1厅1厨1卫,54.43㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101315081.html
浦东,世博,齐河花苑,内环至中环,393,57356,2室1厅1厨1卫,68.52㎡,低楼层 (共7层),平层,南 北,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101127766.html
浦东,世博,上南五村,内环至中环,530,48478,3室1厅1厨1卫,109.33㎡,低楼层 (共12层),暂无数据,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000926705.html
浦东,世博,昌七小区,内环至中环,400,53555,2室1厅1厨1卫,74.69㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001584337.html
浦东,世博,上钢六村,内环至中环,220,59396,1室0厅1厨1卫,37.04㎡,高楼层 (共6层),跃层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100298628.html
浦东,世博,齐二小区,内环至中环,550,57950,3室1厅1厨1卫,94.91㎡,低楼层 (共24层),平层,南,两梯八户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101052845.html
浦东,世博,德州七村,内环至中环,205,50543,1室1厅1厨1卫,40.56㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101021045.html
浦东,世博,雪野二村,内环至中环,290,62907,1室1厅1厨1卫,46.1㎡,低楼层 (共7层),平层,南,一梯三户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100453116.html
浦东,世博,德州七村,内环至中环,195,44725,1室1厅1厨1卫,43.6㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101102901.html
浦东,世博,齐八小区,内环至中环,335,53353,2室1厅1厨1卫,62.79㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100522446.html
浦东,世博,德州三村,内环至中环,285,57012,2室1厅1厨1卫,49.99㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101435107.html
浦东,世博,云台二小区,内环至中环,410,57625,3室1厅1厨1卫,71.15㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101130860.html
浦东,世博,华业翠都,内环至中环,900,66138,3室2厅1厨2卫,136.08㎡,低楼层 (共16层),平层,南 北,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100172209.html
浦东,世博,昌七小区,内环至中环,234,53498,1室1厅1厨1卫,43.74㎡,低楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101192026.html
浦东,世博,历城路13-49号(单),内环至中环,290,60657,2室1厅1厨1卫,47.81㎡,低楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101264436.html
浦东,世博,上南五村,内环至中环,230,56791,1室1厅1厨1卫,40.5㎡,低楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101475612.html
浦东,世博,云台路255弄,内环至中环,370,57117,2室1厅1厨1卫,64.78㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100407112.html
浦东,世博,云台二小区,内环至中环,258,57462,1室1厅1厨1卫,44.9㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100914863.html
浦东,世博,红莲小区,内环至中环,315,47348,2室1厅1厨1卫,66.53㎡,高楼层 (共25层),暂无数据,东,两梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002173059.html
